No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
5,,笠原紀久,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,176,2004-02-11,2004,02,11,,,東レアローズ,豊田合成トレフェルサ,矢島久徳,秋山央,1,3,4,Lose,92,98,93,16:00,17:42,1500,,勝又正,加藤孝仁,曽根康,Home
6,,山口誠,3,,□,■,■,,2,1,0,50.0,0.33,0,0,0,-,0,-,10,1,0,1,10.5,0,0.0,0.0,-,176,2004-02-11,2004,02,11,,,東レアローズ,豊田合成トレフェルサ,矢島久徳,秋山央,1,3,4,Lose,92,98,93,16:00,17:42,1500,,勝又正,加藤孝仁,曽根康,Home
7,,齋藤信治,4,■,■,■,■,,19,12,1,63.2,3.00,1,0,0,0.0,2,0.50,12,0,5,3,6.2,0,0.0,0.0,-,176,2004-02-11,2004,02,11,,,東レアローズ,豊田合成トレフェルサ,矢島久徳,秋山央,1,3,4,Lose,92,98,93,16:00,17:42,1500,,勝又正,加藤孝仁,曽根康,Home
10,,越谷章,4,□,□,■,■,,19,7,3,36.8,1.75,6,3,2,50.0,1,0.25,10,1,2,1,12.5,1,0.0,0.0,0.0,176,2004-02-11,2004,02,11,,,東レアローズ,豊田合成トレフェルサ,矢島久徳,秋山央,1,3,4,Lose,92,98,93,16:00,17:42,1500,,勝又正,加藤孝仁,曽根康,Home
11,,小林敦,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,176,2004-02-11,2004,02,11,,,東レアローズ,豊田合成トレフェルサ,矢島久徳,秋山央,1,3,4,Lose,92,98,93,16:00,17:42,1500,,勝又正,加藤孝仁,曽根康,Home
15,L,掛川厚志,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,27.0,0.0,87.1,176,2004-02-11,2004,02,11,,,東レアローズ,豊田合成トレフェルサ,矢島久徳,秋山央,1,3,4,Lose,92,98,93,16:00,17:42,1500,,勝又正,加藤孝仁,曽根康,Home
16,,高杉洋平,2,■,■,,,,12,5,0,41.7,2.50,6,2,0,33.3,1,0.50,7,0,3,1,3.6,1,1.0,0.0,100.0,176,2004-02-11,2004,02,11,,,東レアローズ,豊田合成トレフェルサ,矢島久徳,秋山央,1,3,4,Lose,92,98,93,16:00,17:42,1500,,勝又正,加藤孝仁,曽根康,Home
17,,篠田歩,4,■,■,■,■,,4,1,0,25.0,0.25,0,0,0,-,4,1.00,13,0,4,3,5.8,0,0.0,0.0,-,176,2004-02-11,2004,02,11,,,東レアローズ,豊田合成トレフェルサ,矢島久徳,秋山央,1,3,4,Lose,92,98,93,16:00,17:42,1500,,勝又正,加藤孝仁,曽根康,Home
20,,山本太二,2,■,■,,,,1,1,0,100.0,0.50,0,0,0,-,0,-,7,0,2,4,14.3,0,0.0,0.0,-,176,2004-02-11,2004,02,11,,,東レアローズ,豊田合成トレフェルサ,矢島久徳,秋山央,1,3,4,Lose,92,98,93,16:00,17:42,1500,,勝又正,加藤孝仁,曽根康,Home
1,,盛重龍,4,■,■,■,■,,26,12,3,46.2,3.00,4,1,1,25.0,2,0.50,19,1,5,6,13.2,22,11.0,0.0,50.0,176,2004-02-11,2004,02,11,,,豊田合成トレフェルサ,東レアローズ,多田幹世,安原貴之,3,1,4,Win,98,92,93,16:00,17:42,1500,,勝又正,加藤孝仁,曽根康,Away
3,,諸隈直樹,4,■,■,■,■,,44,20,1,45.5,5.00,11,6,0,54.5,2,0.50,16,0,4,1,1.6,22,11.0,0.0,50.0,176,2004-02-11,2004,02,11,,,豊田合成トレフェルサ,東レアローズ,多田幹世,安原貴之,3,1,4,Win,98,92,93,16:00,17:42,1500,,勝又正,加藤孝仁,曽根康,Away
4,,矢野裕範,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-,176,2004-02-11,2004,02,11,,,豊田合成トレフェルサ,東レアローズ,多田幹世,安原貴之,3,1,4,Win,98,92,93,16:00,17:42,1500,,勝又正,加藤孝仁,曽根康,Away
6,,服部亮二,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,176,2004-02-11,2004,02,11,,,豊田合成トレフェルサ,東レアローズ,多田幹世,安原貴之,3,1,4,Win,98,92,93,16:00,17:42,1500,,勝又正,加藤孝仁,曽根康,Away
8,,木下文博,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,176,2004-02-11,2004,02,11,,,豊田合成トレフェルサ,東レアローズ,多田幹世,安原貴之,3,1,4,Win,98,92,93,16:00,17:42,1500,,勝又正,加藤孝仁,曽根康,Away
9,,川浦博昭,4,■,■,■,■,,8,3,0,37.5,0.75,0,0,0,-,3,0.75,9,0,1,1,2.8,1,1.0,0.0,100.0,176,2004-02-11,2004,02,11,,,豊田合成トレフェルサ,東レアローズ,多田幹世,安原貴之,3,1,4,Win,98,92,93,16:00,17:42,1500,,勝又正,加藤孝仁,曽根康,Away
10,,ペレイラマックス,4,■,■,■,■,,23,12,4,52.2,3.00,14,6,4,42.9,0,-,21,2,4,8,18.1,0,0.0,0.0,-,176,2004-02-11,2004,02,11,,,豊田合成トレフェルサ,東レアローズ,多田幹世,安原貴之,3,1,4,Win,98,92,93,16:00,17:42,1500,,勝又正,加藤孝仁,曽根康,Away
11,L,森佑之,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,21.0,0.0,87.5,176,2004-02-11,2004,02,11,,,豊田合成トレフェルサ,東レアローズ,多田幹世,安原貴之,3,1,4,Win,98,92,93,16:00,17:42,1500,,勝又正,加藤孝仁,曽根康,Away
14,,勝俣康之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,176,2004-02-11,2004,02,11,,,豊田合成トレフェルサ,東レアローズ,多田幹世,安原貴之,3,1,4,Win,98,92,93,16:00,17:42,1500,,勝又正,加藤孝仁,曽根康,Away
15,,朝長孝介,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,16,0,0,2,3.1,0,0.0,0.0,-,176,2004-02-11,2004,02,11,,,豊田合成トレフェルサ,東レアローズ,多田幹世,安原貴之,3,1,4,Win,98,92,93,16:00,17:42,1500,,勝又正,加藤孝仁,曽根康,Away
16,,鈴木康晋,4,■,■,■,■,,6,4,0,66.7,1.00,0,0,0,-,1,0.25,12,0,0,0,0.0,1,1.0,0.0,100.0,176,2004-02-11,2004,02,11,,,豊田合成トレフェルサ,東レアローズ,多田幹世,安原貴之,3,1,4,Win,98,92,93,16:00,17:42,1500,,勝又正,加藤孝仁,曽根康,Away
19,,島野俊一,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-,176,2004-02-11,2004,02,11,,,豊田合成トレフェルサ,東レアローズ,多田幹世,安原貴之,3,1,4,Win,98,92,93,16:00,17:42,1500,,勝又正,加藤孝仁,曽根康,Away
1,,宮下雅寛,2,,□,□,,,0,0,0,-,-,0,0,0,-,1,0.50,4,0,1,1,6.2,0,0.0,0.0,-,178,2004-02-14,2004,02,14,,,JTサンダーズ,豊田合成トレフェルサ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,3,0,3,Win,81,70,72,14:00,15:18,1430,,田野昭彦,芦田光巨,住本秀樹,Home
2,,平野信孝,3,□,■,■,,,18,11,0,61.1,3.67,2,2,0,100.0,0,-,13,1,0,4,13.8,11,9.0,0.0,81.8,178,2004-02-14,2004,02,14,,,JTサンダーズ,豊田合成トレフェルサ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,3,0,3,Win,81,70,72,14:00,15:18,1430,,田野昭彦,芦田光巨,住本秀樹,Home
3,,苅谷淳司,3,■,■,■,,,6,2,0,33.3,0.67,0,0,0,-,3,1.00,12,0,2,0,0.0,0,0.0,0.0,-,178,2004-02-14,2004,02,14,,,JTサンダーズ,豊田合成トレフェルサ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,3,0,3,Win,81,70,72,14:00,15:18,1430,,田野昭彦,芦田光巨,住本秀樹,Home
6,,臺光章,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,10,0,0,4,10.0,0,0.0,0.0,-,178,2004-02-14,2004,02,14,,,JTサンダーズ,豊田合成トレフェルサ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,3,0,3,Win,81,70,72,14:00,15:18,1430,,田野昭彦,芦田光巨,住本秀樹,Home
8,,徳元幸人,2,■,,□,,,4,0,0,0.0,-,0,0,0,-,0,-,5,0,0,1,5.0,2,1.0,0.0,50.0,178,2004-02-14,2004,02,14,,,JTサンダーズ,豊田合成トレフェルサ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,3,0,3,Win,81,70,72,14:00,15:18,1430,,田野昭彦,芦田光巨,住本秀樹,Home
10,,直弘龍治,3,■,■,■,,,27,17,2,63.0,5.67,16,9,1,56.2,2,0.67,11,0,0,1,2.3,0,0.0,0.0,-,178,2004-02-14,2004,02,14,,,JTサンダーズ,豊田合成トレフェルサ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,3,0,3,Win,81,70,72,14:00,15:18,1430,,田野昭彦,芦田光巨,住本秀樹,Home
11,,前田悟,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,2,0,0.0,0,0.0,0.0,-,178,2004-02-14,2004,02,14,,,JTサンダーズ,豊田合成トレフェルサ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,3,0,3,Win,81,70,72,14:00,15:18,1430,,田野昭彦,芦田光巨,住本秀樹,Home
12,L,山本健之,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,19.0,0.0,90.5,178,2004-02-14,2004,02,14,,,JTサンダーズ,豊田合成トレフェルサ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,3,0,3,Win,81,70,72,14:00,15:18,1430,,田野昭彦,芦田光巨,住本秀樹,Home
16,,日高誠,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,178,2004-02-14,2004,02,14,,,JTサンダーズ,豊田合成トレフェルサ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,3,0,3,Win,81,70,72,14:00,15:18,1430,,田野昭彦,芦田光巨,住本秀樹,Home
17,,内冨寛法,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,178,2004-02-14,2004,02,14,,,JTサンダーズ,豊田合成トレフェルサ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,3,0,3,Win,81,70,72,14:00,15:18,1430,,田野昭彦,芦田光巨,住本秀樹,Home
20,,尾上健司,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,1,0.33,10,0,0,0,0.0,0,0.0,0.0,-,178,2004-02-14,2004,02,14,,,JTサンダーズ,豊田合成トレフェルサ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,3,0,3,Win,81,70,72,14:00,15:18,1430,,田野昭彦,芦田光巨,住本秀樹,Home
21,,サベリエフイリア,3,■,■,■,,,19,12,1,63.2,4.00,4,2,1,50.0,1,0.33,12,1,2,3,14.6,22,18.0,0.0,81.8,178,2004-02-14,2004,02,14,,,JTサンダーズ,豊田合成トレフェルサ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,3,0,3,Win,81,70,72,14:00,15:18,1430,,田野昭彦,芦田光巨,住本秀樹,Home
1,,盛重龍,3,■,■,■,,,20,7,1,35.0,2.33,1,0,0,0.0,0,-,14,1,3,2,9.3,25,20.0,0.0,80.0,178,2004-02-14,2004,02,14,,,豊田合成トレフェルサ,JTサンダーズ,多田幹世,安原貴之,0,3,3,Lose,70,81,72,14:00,15:18,1430,,田野昭彦,芦田光巨,住本秀樹,Away
3,,諸隈直樹,3,■,■,■,,,30,12,6,40.0,4.00,5,1,2,20.0,1,0.33,11,1,4,0,7.3,20,17.0,0.0,85.0,178,2004-02-14,2004,02,14,,,豊田合成トレフェルサ,JTサンダーズ,多田幹世,安原貴之,0,3,3,Lose,70,81,72,14:00,15:18,1430,,田野昭彦,芦田光巨,住本秀樹,Away
6,,服部亮二,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,178,2004-02-14,2004,02,14,,,豊田合成トレフェルサ,JTサンダーズ,多田幹世,安原貴之,0,3,3,Lose,70,81,72,14:00,15:18,1430,,田野昭彦,芦田光巨,住本秀樹,Away
8,,木下文博,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,178,2004-02-14,2004,02,14,,,豊田合成トレフェルサ,JTサンダーズ,多田幹世,安原貴之,0,3,3,Lose,70,81,72,14:00,15:18,1430,,田野昭彦,芦田光巨,住本秀樹,Away
9,,川浦博昭,3,■,■,■,,,10,5,2,50.0,1.67,0,0,0,-,3,1.00,9,0,2,1,2.8,1,0.0,0.0,0.0,178,2004-02-14,2004,02,14,,,豊田合成トレフェルサ,JTサンダーズ,多田幹世,安原貴之,0,3,3,Lose,70,81,72,14:00,15:18,1430,,田野昭彦,芦田光巨,住本秀樹,Away
10,,ペレイラマックス,3,■,■,■,,,27,13,3,48.1,4.33,17,8,2,47.1,1,0.33,14,2,1,2,17.9,0,0.0,0.0,-,178,2004-02-14,2004,02,14,,,豊田合成トレフェルサ,JTサンダーズ,多田幹世,安原貴之,0,3,3,Lose,70,81,72,14:00,15:18,1430,,田野昭彦,芦田光巨,住本秀樹,Away
11,L,森佑之,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,20.0,0.0,80.0,178,2004-02-14,2004,02,14,,,豊田合成トレフェルサ,JTサンダーズ,多田幹世,安原貴之,0,3,3,Lose,70,81,72,14:00,15:18,1430,,田野昭彦,芦田光巨,住本秀樹,Away
12,,鳥居聖史,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,0,0,20.0,0,0.0,0.0,-,178,2004-02-14,2004,02,14,,,豊田合成トレフェルサ,JTサンダーズ,多田幹世,安原貴之,0,3,3,Lose,70,81,72,14:00,15:18,1430,,田野昭彦,芦田光巨,住本秀樹,Away
14,,勝俣康之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,178,2004-02-14,2004,02,14,,,豊田合成トレフェルサ,JTサンダーズ,多田幹世,安原貴之,0,3,3,Lose,70,81,72,14:00,15:18,1430,,田野昭彦,芦田光巨,住本秀樹,Away
15,,朝長孝介,2,■,■,,,,0,0,0,-,-,0,0,0,-,1,0.50,6,0,0,0,0.0,0,0.0,0.0,-,178,2004-02-14,2004,02,14,,,豊田合成トレフェルサ,JTサンダーズ,多田幹世,安原貴之,0,3,3,Lose,70,81,72,14:00,15:18,1430,,田野昭彦,芦田光巨,住本秀樹,Away
16,,鈴木康晋,3,■,■,■,,,10,7,1,70.0,2.33,0,0,0,-,2,0.67,9,0,1,1,2.8,0,0.0,0.0,-,178,2004-02-14,2004,02,14,,,豊田合成トレフェルサ,JTサンダーズ,多田幹世,安原貴之,0,3,3,Lose,70,81,72,14:00,15:18,1430,,田野昭彦,芦田光巨,住本秀樹,Away
19,,島野俊一,2,□,,■,,,0,0,0,-,-,0,0,0,-,1,0.50,4,0,2,0,0.0,1,0.0,0.0,0.0,178,2004-02-14,2004,02,14,,,豊田合成トレフェルサ,JTサンダーズ,多田幹世,安原貴之,0,3,3,Lose,70,81,72,14:00,15:18,1430,,田野昭彦,芦田光巨,住本秀樹,Away
1,,山村宏太,4,■,■,■,■,,10,6,0,60.0,1.50,0,0,0,-,3,0.75,13,0,0,0,0.0,0,0.0,0.0,-,177,2004-02-14,2004,02,14,,,サントリーサンバーズ,堺ブレイザーズ,鳥羽賢二,山本和史,1,3,4,Lose,94,99,100,14:00,15:49,4000,,印藤智一,春藤裕和,甲田信二,Home
2,,佐々木太一,4,■,■,■,■,,7,2,0,28.6,0.50,0,0,0,-,1,0.25,10,0,3,0,0.0,0,0.0,0.0,-,177,2004-02-14,2004,02,14,,,サントリーサンバーズ,堺ブレイザーズ,鳥羽賢二,山本和史,1,3,4,Lose,94,99,100,14:00,15:49,4000,,印藤智一,春藤裕和,甲田信二,Home
3,,坂本雄一郎,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,177,2004-02-14,2004,02,14,,,サントリーサンバーズ,堺ブレイザーズ,鳥羽賢二,山本和史,1,3,4,Lose,94,99,100,14:00,15:49,4000,,印藤智一,春藤裕和,甲田信二,Home
4,,清水雅之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,177,2004-02-14,2004,02,14,,,サントリーサンバーズ,堺ブレイザーズ,鳥羽賢二,山本和史,1,3,4,Lose,94,99,100,14:00,15:49,4000,,印藤智一,春藤裕和,甲田信二,Home
6,,栗原圭介,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,12,0,0,0,0.0,0,0.0,0.0,-,177,2004-02-14,2004,02,14,,,サントリーサンバーズ,堺ブレイザーズ,鳥羽賢二,山本和史,1,3,4,Lose,94,99,100,14:00,15:49,4000,,印藤智一,春藤裕和,甲田信二,Home
7,,越川優,4,■,■,■,□,,8,3,2,37.5,0.75,2,0,2,0.0,1,0.25,15,4,4,4,28.0,20,16.0,0.0,80.0,177,2004-02-14,2004,02,14,,,サントリーサンバーズ,堺ブレイザーズ,鳥羽賢二,山本和史,1,3,4,Lose,94,99,100,14:00,15:49,4000,,印藤智一,春藤裕和,甲田信二,Home
8,,西田靖宏,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,3,0,0.0,0,0.0,0.0,-,177,2004-02-14,2004,02,14,,,サントリーサンバーズ,堺ブレイザーズ,鳥羽賢二,山本和史,1,3,4,Lose,94,99,100,14:00,15:49,4000,,印藤智一,春藤裕和,甲田信二,Home
9,,桑田鎮典,2,,,□,■,,4,2,0,50.0,1.00,0,0,0,-,0,-,9,1,1,1,13.9,17,14.0,0.0,82.4,177,2004-02-14,2004,02,14,,,サントリーサンバーズ,堺ブレイザーズ,鳥羽賢二,山本和史,1,3,4,Lose,94,99,100,14:00,15:49,4000,,印藤智一,春藤裕和,甲田信二,Home
10,,荻野正二,4,■,■,■,■,,16,8,1,50.0,2.00,3,1,1,33.3,1,0.25,16,0,1,2,3.1,18,10.0,0.0,55.6,177,2004-02-14,2004,02,14,,,サントリーサンバーズ,堺ブレイザーズ,鳥羽賢二,山本和史,1,3,4,Lose,94,99,100,14:00,15:49,4000,,印藤智一,春藤裕和,甲田信二,Home
11,L,津曲勝利,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,17.0,0.0,77.3,177,2004-02-14,2004,02,14,,,サントリーサンバーズ,堺ブレイザーズ,鳥羽賢二,山本和史,1,3,4,Lose,94,99,100,14:00,15:49,4000,,印藤智一,春藤裕和,甲田信二,Home
12,,木原丈裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,177,2004-02-14,2004,02,14,,,サントリーサンバーズ,堺ブレイザーズ,鳥羽賢二,山本和史,1,3,4,Lose,94,99,100,14:00,15:49,4000,,印藤智一,春藤裕和,甲田信二,Home
16,,ジルソンベルナルド,4,■,■,■,■,,43,28,4,65.1,7.00,15,9,2,60.0,0,-,16,1,9,3,10.9,1,1.0,0.0,100.0,177,2004-02-14,2004,02,14,,,サントリーサンバーズ,堺ブレイザーズ,鳥羽賢二,山本和史,1,3,4,Lose,94,99,100,14:00,15:49,4000,,印藤智一,春藤裕和,甲田信二,Home
0,,小西健太,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-,177,2004-02-14,2004,02,14,,,堺ブレイザーズ,サントリーサンバーズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,3,1,4,Win,99,94,100,14:00,15:49,4000,,印藤智一,春藤裕和,甲田信二,Away
1,,澤畠雄一郎,4,■,■,■,■,,10,7,1,70.0,1.75,0,0,0,-,1,0.25,8,0,3,1,3.1,2,2.0,0.0,100.0,177,2004-02-14,2004,02,14,,,堺ブレイザーズ,サントリーサンバーズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,3,1,4,Win,99,94,100,14:00,15:49,4000,,印藤智一,春藤裕和,甲田信二,Away
4,,中垣内祐一,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,177,2004-02-14,2004,02,14,,,堺ブレイザーズ,サントリーサンバーズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,3,1,4,Win,99,94,100,14:00,15:49,4000,,印藤智一,春藤裕和,甲田信二,Away
5,,市橋祐之,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,0,-,14,1,2,1,7.5,2,2.0,0.0,100.0,177,2004-02-14,2004,02,14,,,堺ブレイザーズ,サントリーサンバーズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,3,1,4,Win,99,94,100,14:00,15:49,4000,,印藤智一,春藤裕和,甲田信二,Away
6,,千葉進也,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,177,2004-02-14,2004,02,14,,,堺ブレイザーズ,サントリーサンバーズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,3,1,4,Win,99,94,100,14:00,15:49,4000,,印藤智一,春藤裕和,甲田信二,Away
8,,成田貴志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,177,2004-02-14,2004,02,14,,,堺ブレイザーズ,サントリーサンバーズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,3,1,4,Win,99,94,100,14:00,15:49,4000,,印藤智一,春藤裕和,甲田信二,Away
10,,甲斐祐之,4,■,■,■,■,,28,13,2,46.4,3.25,5,0,1,0.0,0,-,14,0,3,2,3.6,6,5.0,0.0,83.3,177,2004-02-14,2004,02,14,,,堺ブレイザーズ,サントリーサンバーズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,3,1,4,Win,99,94,100,14:00,15:49,4000,,印藤智一,春藤裕和,甲田信二,Away
11,L,増野彰,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,34,27.0,0.0,79.4,177,2004-02-14,2004,02,14,,,堺ブレイザーズ,サントリーサンバーズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,3,1,4,Win,99,94,100,14:00,15:49,4000,,印藤智一,春藤裕和,甲田信二,Away
15,,伊藤信博,4,■,■,■,■,,6,3,0,50.0,0.75,0,0,0,-,3,0.75,14,3,2,3,22.5,0,0.0,0.0,-,177,2004-02-14,2004,02,14,,,堺ブレイザーズ,サントリーサンバーズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,3,1,4,Win,99,94,100,14:00,15:49,4000,,印藤智一,春藤裕和,甲田信二,Away
17,,杉山マルコス,4,■,■,■,■,,27,19,4,70.4,4.75,3,1,0,33.3,2,0.50,21,0,5,3,3.6,28,22.0,0.0,78.6,177,2004-02-14,2004,02,14,,,堺ブレイザーズ,サントリーサンバーズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,3,1,4,Win,99,94,100,14:00,15:49,4000,,印藤智一,春藤裕和,甲田信二,Away
19,,ビリングスブルック,4,■,■,■,■,,21,15,4,71.4,3.75,12,8,4,66.7,1,0.25,16,0,3,4,6.2,0,0.0,0.0,-,177,2004-02-14,2004,02,14,,,堺ブレイザーズ,サントリーサンバーズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,3,1,4,Win,99,94,100,14:00,15:49,4000,,印藤智一,春藤裕和,甲田信二,Away
21,,金井修也,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,3,0,20.0,0,0.0,0.0,-,177,2004-02-14,2004,02,14,,,堺ブレイザーズ,サントリーサンバーズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,3,1,4,Win,99,94,100,14:00,15:49,4000,,印藤智一,春藤裕和,甲田信二,Away
5,,高橋智則,5,■,■,■,■,■,25,15,1,60.0,3.00,1,1,0,100.0,2,0.40,15,0,3,4,6.7,29,18.0,0.0,62.1,180,2004-02-14,2004,02,14,,水島緑地福田公園体育館,旭化成スパーキッズ,東レアローズ,久保義人,山田博文,2,3,5,Lose,106,110,108,14:00,16:00,800,,石井洋壮,冨田博一,大西英和,Home
6,,熊谷豪,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,13,0,0,0,0.0,1,0.0,0.0,0.0,180,2004-02-14,2004,02,14,,水島緑地福田公園体育館,旭化成スパーキッズ,東レアローズ,久保義人,山田博文,2,3,5,Lose,106,110,108,14:00,16:00,800,,石井洋壮,冨田博一,大西英和,Home
8,,鈴木孝政,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,180,2004-02-14,2004,02,14,,水島緑地福田公園体育館,旭化成スパーキッズ,東レアローズ,久保義人,山田博文,2,3,5,Lose,106,110,108,14:00,16:00,800,,石井洋壮,冨田博一,大西英和,Home
9,,丸山利明,5,■,■,■,■,■,21,7,3,33.3,1.40,2,0,0,0.0,1,0.20,19,1,6,2,7.9,23,17.0,0.0,73.9,180,2004-02-14,2004,02,14,,水島緑地福田公園体育館,旭化成スパーキッズ,東レアローズ,久保義人,山田博文,2,3,5,Lose,106,110,108,14:00,16:00,800,,石井洋壮,冨田博一,大西英和,Home
10,,末次志朗,5,■,■,■,■,■,13,11,0,84.6,2.20,0,0,0,-,5,1.00,12,0,0,2,4.2,2,2.0,0.0,100.0,180,2004-02-14,2004,02,14,,水島緑地福田公園体育館,旭化成スパーキッズ,東レアローズ,久保義人,山田博文,2,3,5,Lose,106,110,108,14:00,16:00,800,,石井洋壮,冨田博一,大西英和,Home
11,L,舩越健太郎,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,14.0,0.0,73.7,180,2004-02-14,2004,02,14,,水島緑地福田公園体育館,旭化成スパーキッズ,東レアローズ,久保義人,山田博文,2,3,5,Lose,106,110,108,14:00,16:00,800,,石井洋壮,冨田博一,大西英和,Home
