No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
3,,石島雄介,4,■,■,■,■,,37,19,5,51.4,4.75,7,4,2,57.1,2,0.50,15,0,3,4,6.7,43,23.0,0.0,53.5,378,2015-02-21,2015,02,21,,大田区総合体育館,堺ブレイザーズ,パナソニックパンサーズ,印東玄弥,ｼｰｸﾞﾙﾌｧﾝﾀﾞｲｸﾌｪｽﾄｲ,3,1,4,Win,112,108,129,16:05,18:23,1050,,大塚達也,戸川太輔,金廣美喜夫,Away
5,,内藤和也,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-,378,2015-02-21,2015,02,21,,大田区総合体育館,堺ブレイザーズ,パナソニックパンサーズ,印東玄弥,ｼｰｸﾞﾙﾌｧﾝﾀﾞｲｸﾌｪｽﾄｲ,3,1,4,Win,112,108,129,16:05,18:23,1050,,大塚達也,戸川太輔,金廣美喜夫,Away
6,,ペピチミラン,4,■,■,■,■,,65,30,3,46.2,7.50,24,10,2,41.7,3,0.75,21,2,5,8,17.1,0,0.0,0.0,-,378,2015-02-21,2015,02,21,,大田区総合体育館,堺ブレイザーズ,パナソニックパンサーズ,印東玄弥,ｼｰｸﾞﾙﾌｧﾝﾀﾞｲｸﾌｪｽﾄｲ,3,1,4,Win,112,108,129,16:05,18:23,1050,,大塚達也,戸川太輔,金廣美喜夫,Away
7,,出耒田敬,4,■,■,■,■,,10,5,0,50.0,1.25,0,0,0,-,2,0.50,14,0,2,7,12.5,0,0.0,0.0,-,378,2015-02-21,2015,02,21,,大田区総合体育館,堺ブレイザーズ,パナソニックパンサーズ,印東玄弥,ｼｰｸﾞﾙﾌｧﾝﾀﾞｲｸﾌｪｽﾄｲ,3,1,4,Win,112,108,129,16:05,18:23,1050,,大塚達也,戸川太輔,金廣美喜夫,Away
8,,佐川翔,4,□,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,12,0,2,1,2.1,1,0.0,0.0,0.0,378,2015-02-21,2015,02,21,,大田区総合体育館,堺ブレイザーズ,パナソニックパンサーズ,印東玄弥,ｼｰｸﾞﾙﾌｧﾝﾀﾞｲｸﾌｪｽﾄｲ,3,1,4,Win,112,108,129,16:05,18:23,1050,,大塚達也,戸川太輔,金廣美喜夫,Away
10,,千々木駿介,4,■,■,■,■,,28,11,0,39.3,2.75,6,2,0,33.3,2,0.50,22,0,5,8,9.1,19,12.0,0.0,63.2,378,2015-02-21,2015,02,21,,大田区総合体育館,堺ブレイザーズ,パナソニックパンサーズ,印東玄弥,ｼｰｸﾞﾙﾌｧﾝﾀﾞｲｸﾌｪｽﾄｲ,3,1,4,Win,112,108,129,16:05,18:23,1050,,大塚達也,戸川太輔,金廣美喜夫,Away
11,,伊藤康貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,378,2015-02-21,2015,02,21,,大田区総合体育館,堺ブレイザーズ,パナソニックパンサーズ,印東玄弥,ｼｰｸﾞﾙﾌｧﾝﾀﾞｲｸﾌｪｽﾄｲ,3,1,4,Win,112,108,129,16:05,18:23,1050,,大塚達也,戸川太輔,金廣美喜夫,Away
12,,横田一義,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,378,2015-02-21,2015,02,21,,大田区総合体育館,堺ブレイザーズ,パナソニックパンサーズ,印東玄弥,ｼｰｸﾞﾙﾌｧﾝﾀﾞｲｸﾌｪｽﾄｲ,3,1,4,Win,112,108,129,16:05,18:23,1050,,大塚達也,戸川太輔,金廣美喜夫,Away
13,,松岡祐太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,378,2015-02-21,2015,02,21,,大田区総合体育館,堺ブレイザーズ,パナソニックパンサーズ,印東玄弥,ｼｰｸﾞﾙﾌｧﾝﾀﾞｲｸﾌｪｽﾄｲ,3,1,4,Win,112,108,129,16:05,18:23,1050,,大塚達也,戸川太輔,金廣美喜夫,Away
14,L,坂梨朋彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,378,2015-02-21,2015,02,21,,大田区総合体育館,堺ブレイザーズ,パナソニックパンサーズ,印東玄弥,ｼｰｸﾞﾙﾌｧﾝﾀﾞｲｸﾌｪｽﾄｲ,3,1,4,Win,112,108,129,16:05,18:23,1050,,大塚達也,戸川太輔,金廣美喜夫,Away
15,,木村泰輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,378,2015-02-21,2015,02,21,,大田区総合体育館,堺ブレイザーズ,パナソニックパンサーズ,印東玄弥,ｼｰｸﾞﾙﾌｧﾝﾀﾞｲｸﾌｪｽﾄｲ,3,1,4,Win,112,108,129,16:05,18:23,1050,,大塚達也,戸川太輔,金廣美喜夫,Away
19,,今村駿,1,■,,,,,0,0,0,-,-,0,0,0,-,1,1.00,3,0,0,0,0.0,0,0.0,0.0,-,378,2015-02-21,2015,02,21,,大田区総合体育館,堺ブレイザーズ,パナソニックパンサーズ,印東玄弥,ｼｰｸﾞﾙﾌｧﾝﾀﾞｲｸﾌｪｽﾄｲ,3,1,4,Win,112,108,129,16:05,18:23,1050,,大塚達也,戸川太輔,金廣美喜夫,Away
1,,安永拓弥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,380,2015-02-21,2015,02,21,,シシンヨーオークアリーナ（呉市総合体育館）,JTサンダーズ,東レアローズ,ｳﾞｺｳﾞｨｯﾁｳﾞｪｾﾘﾝ,徳元幸人,3,0,3,Win,75,59,77,16:25,17:48,2300,,江下毅,國頭亮太,赤瀬広幸,Home
2,,町野仁志,3,■,■,■,,,4,3,0,75.0,1.00,0,0,0,-,1,0.33,8,0,0,3,9.4,0,0.0,0.0,-,380,2015-02-21,2015,02,21,,シシンヨーオークアリーナ（呉市総合体育館）,JTサンダーズ,東レアローズ,ｳﾞｺｳﾞｨｯﾁｳﾞｪｾﾘﾝ,徳元幸人,3,0,3,Win,75,59,77,16:25,17:48,2300,,江下毅,國頭亮太,赤瀬広幸,Home
3,L,酒井大祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,11.0,0.0,84.6,380,2015-02-21,2015,02,21,,シシンヨーオークアリーナ（呉市総合体育館）,JTサンダーズ,東レアローズ,ｳﾞｺｳﾞｨｯﾁｳﾞｪｾﾘﾝ,徳元幸人,3,0,3,Win,75,59,77,16:25,17:48,2300,,江下毅,國頭亮太,赤瀬広幸,Home
5,,吉岡光大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,380,2015-02-21,2015,02,21,,シシンヨーオークアリーナ（呉市総合体育館）,JTサンダーズ,東レアローズ,ｳﾞｺｳﾞｨｯﾁｳﾞｪｾﾘﾝ,徳元幸人,3,0,3,Win,75,59,77,16:25,17:48,2300,,江下毅,國頭亮太,赤瀬広幸,Home
7,,越川優,3,■,■,■,,,23,12,0,52.2,4.00,1,1,0,100.0,0,-,12,1,3,4,16.7,25,17.0,0.0,68.0,380,2015-02-21,2015,02,21,,シシンヨーオークアリーナ（呉市総合体育館）,JTサンダーズ,東レアローズ,ｳﾞｺｳﾞｨｯﾁｳﾞｪｾﾘﾝ,徳元幸人,3,0,3,Win,75,59,77,16:25,17:48,2300,,江下毅,國頭亮太,赤瀬広幸,Home
8,L,久原大輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,380,2015-02-21,2015,02,21,,シシンヨーオークアリーナ（呉市総合体育館）,JTサンダーズ,東レアローズ,ｳﾞｺｳﾞｨｯﾁｳﾞｪｾﾘﾝ,徳元幸人,3,0,3,Win,75,59,77,16:25,17:48,2300,,江下毅,國頭亮太,赤瀬広幸,Home
10,,小澤翔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,380,2015-02-21,2015,02,21,,シシンヨーオークアリーナ（呉市総合体育館）,JTサンダーズ,東レアローズ,ｳﾞｺｳﾞｨｯﾁｳﾞｪｾﾘﾝ,徳元幸人,3,0,3,Win,75,59,77,16:25,17:48,2300,,江下毅,國頭亮太,赤瀬広幸,Home
11,,安井勇誠,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,380,2015-02-21,2015,02,21,,シシンヨーオークアリーナ（呉市総合体育館）,JTサンダーズ,東レアローズ,ｳﾞｺｳﾞｨｯﾁｳﾞｪｾﾘﾝ,徳元幸人,3,0,3,Win,75,59,77,16:25,17:48,2300,,江下毅,國頭亮太,赤瀬広幸,Home
14,,八子大輔,3,■,■,■,,,18,12,1,66.7,4.00,3,3,0,100.0,1,0.33,13,0,2,5,9.6,9,5.0,0.0,55.6,380,2015-02-21,2015,02,21,,シシンヨーオークアリーナ（呉市総合体育館）,JTサンダーズ,東レアローズ,ｳﾞｺｳﾞｨｯﾁｳﾞｪｾﾘﾝ,徳元幸人,3,0,3,Win,75,59,77,16:25,17:48,2300,,江下毅,國頭亮太,赤瀬広幸,Home
16,,塚崎祐平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,380,2015-02-21,2015,02,21,,シシンヨーオークアリーナ（呉市総合体育館）,JTサンダーズ,東レアローズ,ｳﾞｺｳﾞｨｯﾁｳﾞｪｾﾘﾝ,徳元幸人,3,0,3,Win,75,59,77,16:25,17:48,2300,,江下毅,國頭亮太,赤瀬広幸,Home
17,,深津旭弘,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,380,2015-02-21,2015,02,21,,シシンヨーオークアリーナ（呉市総合体育館）,JTサンダーズ,東レアローズ,ｳﾞｺｳﾞｨｯﾁｳﾞｪｾﾘﾝ,徳元幸人,3,0,3,Win,75,59,77,16:25,17:48,2300,,江下毅,國頭亮太,赤瀬広幸,Home
18,,ヴィソットレアンドロ,3,■,■,■,,,30,18,0,60.0,6.00,13,8,0,61.5,3,1.00,13,1,2,3,13.5,0,0.0,0.0,-,380,2015-02-21,2015,02,21,,シシンヨーオークアリーナ（呉市総合体育館）,JTサンダーズ,東レアローズ,ｳﾞｺｳﾞｨｯﾁｳﾞｪｾﾘﾝ,徳元幸人,3,0,3,Win,75,59,77,16:25,17:48,2300,,江下毅,國頭亮太,赤瀬広幸,Home
19,,井上俊輔,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,2,0.67,12,1,1,6,20.8,1,0.0,0.0,0.0,380,2015-02-21,2015,02,21,,シシンヨーオークアリーナ（呉市総合体育館）,JTサンダーズ,東レアローズ,ｳﾞｺｳﾞｨｯﾁｳﾞｪｾﾘﾝ,徳元幸人,3,0,3,Win,75,59,77,16:25,17:48,2300,,江下毅,國頭亮太,赤瀬広幸,Home
20,,筧本翔昂,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,16,0,0,3,4.7,0,0.0,0.0,-,380,2015-02-21,2015,02,21,,シシンヨーオークアリーナ（呉市総合体育館）,JTサンダーズ,東レアローズ,ｳﾞｺｳﾞｨｯﾁｳﾞｪｾﾘﾝ,徳元幸人,3,0,3,Win,75,59,77,16:25,17:48,2300,,江下毅,國頭亮太,赤瀬広幸,Home
1,,富松崇彰,3,■,■,■,,,6,5,0,83.3,1.67,0,0,0,-,2,0.67,9,0,2,3,8.3,0,0.0,0.0,-,380,2015-02-21,2015,02,21,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,JTサンダーズ,篠田歩,山本太二,0,3,3,Lose,59,75,77,16:25,17:48,2300,,江下毅,國頭亮太,赤瀬広幸,Away
5,,米山裕太,3,■,■,■,,,25,5,1,20.0,1.67,1,0,0,0.0,0,-,8,0,1,2,6.2,18,13.0,0.0,72.2,380,2015-02-21,2015,02,21,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,JTサンダーズ,篠田歩,山本太二,0,3,3,Lose,59,75,77,16:25,17:48,2300,,江下毅,國頭亮太,赤瀬広幸,Away
6,L,渡辺俊介,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,380,2015-02-21,2015,02,21,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,JTサンダーズ,篠田歩,山本太二,0,3,3,Lose,59,75,77,16:25,17:48,2300,,江下毅,國頭亮太,赤瀬広幸,Away
7,,相澤寿,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,380,2015-02-21,2015,02,21,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,JTサンダーズ,篠田歩,山本太二,0,3,3,Lose,59,75,77,16:25,17:48,2300,,江下毅,國頭亮太,赤瀬広幸,Away
8,,瀬戸口竜矢,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,2,1.0,0.0,50.0,380,2015-02-21,2015,02,21,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,JTサンダーズ,篠田歩,山本太二,0,3,3,Lose,59,75,77,16:25,17:48,2300,,江下毅,國頭亮太,赤瀬広幸,Away
9,,梅野聡,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,380,2015-02-21,2015,02,21,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,JTサンダーズ,篠田歩,山本太二,0,3,3,Lose,59,75,77,16:25,17:48,2300,,江下毅,國頭亮太,赤瀬広幸,Away
10,,星野秀知,3,■,■,■,,,15,10,0,66.7,3.33,0,0,0,-,0,-,7,0,3,2,7.1,19,10.0,0.0,52.6,380,2015-02-21,2015,02,21,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,JTサンダーズ,篠田歩,山本太二,0,3,3,Lose,59,75,77,16:25,17:48,2300,,江下毅,國頭亮太,赤瀬広幸,Away
12,,ボヨビッチデヤン,3,■,■,■,,,38,13,4,34.2,4.33,20,8,2,40.0,1,0.33,11,1,3,3,14.1,0,0.0,0.0,-,380,2015-02-21,2015,02,21,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,JTサンダーズ,篠田歩,山本太二,0,3,3,Lose,59,75,77,16:25,17:48,2300,,江下毅,國頭亮太,赤瀬広幸,Away
15,,李博,1,,■,,,,4,2,1,50.0,2.00,0,0,0,-,0,-,5,1,0,2,26.0,0,0.0,0.0,-,380,2015-02-21,2015,02,21,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,JTサンダーズ,篠田歩,山本太二,0,3,3,Lose,59,75,77,16:25,17:48,2300,,江下毅,國頭亮太,赤瀬広幸,Away
17,,黒木康太郎,2,■,,■,,,6,3,0,50.0,1.50,0,0,0,-,1,0.50,6,0,2,0,0.0,0,0.0,0.0,-,380,2015-02-21,2015,02,21,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,JTサンダーズ,篠田歩,山本太二,0,3,3,Lose,59,75,77,16:25,17:48,2300,,江下毅,國頭亮太,赤瀬広幸,Away
18,,鈴木悠二,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-,380,2015-02-21,2015,02,21,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,JTサンダーズ,篠田歩,山本太二,0,3,3,Lose,59,75,77,16:25,17:48,2300,,江下毅,國頭亮太,赤瀬広幸,Away
20,,大木貴之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,380,2015-02-21,2015,02,21,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,JTサンダーズ,篠田歩,山本太二,0,3,3,Lose,59,75,77,16:25,17:48,2300,,江下毅,國頭亮太,赤瀬広幸,Away
21,,藤井直伸,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,8,0,0,1,3.1,1,0.0,0.0,0.0,380,2015-02-21,2015,02,21,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,JTサンダーズ,篠田歩,山本太二,0,3,3,Lose,59,75,77,16:25,17:48,2300,,江下毅,國頭亮太,赤瀬広幸,Away
22,L,井手智,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,15.0,0.0,65.2,380,2015-02-21,2015,02,21,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,JTサンダーズ,篠田歩,山本太二,0,3,3,Lose,59,75,77,16:25,17:48,2300,,江下毅,國頭亮太,赤瀬広幸,Away
1,,山田脩造,1,,,□,,,3,3,0,100.0,3.00,1,1,0,100.0,0,-,1,0,0,1,25.0,0,0.0,0.0,-,383,2015-02-22,2015,02,22,,シシンヨーオークアリーナ（呉市総合体育館）,豊田合成トレフェルサ,東レアローズ,ｸﾘｽﾃｨｱﾝｿﾝｱﾝﾃﾞｨｯｼｭ,藤田和広,3,1,4,Win,93,77,98,13:00,14:47,2000,,石井洋壮,江下毅,藤井勇紀,Home
2,,山近哲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,383,2015-02-22,2015,02,22,,シシンヨーオークアリーナ（呉市総合体育館）,豊田合成トレフェルサ,東レアローズ,ｸﾘｽﾃｨｱﾝｿﾝｱﾝﾃﾞｨｯｼｭ,藤田和広,3,1,4,Win,93,77,98,13:00,14:47,2000,,石井洋壮,江下毅,藤井勇紀,Home
3,,重村健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,383,2015-02-22,2015,02,22,,シシンヨーオークアリーナ（呉市総合体育館）,豊田合成トレフェルサ,東レアローズ,ｸﾘｽﾃｨｱﾝｿﾝｱﾝﾃﾞｨｯｼｭ,藤田和広,3,1,4,Win,93,77,98,13:00,14:47,2000,,石井洋壮,江下毅,藤井勇紀,Home
4,,内山正平,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,1,0.25,11,0,0,5,11.4,1,0.0,0.0,0.0,383,2015-02-22,2015,02,22,,シシンヨーオークアリーナ（呉市総合体育館）,豊田合成トレフェルサ,東レアローズ,ｸﾘｽﾃｨｱﾝｿﾝｱﾝﾃﾞｨｯｼｭ,藤田和広,3,1,4,Win,93,77,98,13:00,14:47,2000,,石井洋壮,江下毅,藤井勇紀,Home
5,,前田一誠,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,383,2015-02-22,2015,02,22,,シシンヨーオークアリーナ（呉市総合体育館）,豊田合成トレフェルサ,東レアローズ,ｸﾘｽﾃｨｱﾝｿﾝｱﾝﾃﾞｨｯｼｭ,藤田和広,3,1,4,Win,93,77,98,13:00,14:47,2000,,石井洋壮,江下毅,藤井勇紀,Home
6,,近裕崇,4,■,■,■,■,,8,6,1,75.0,1.50,0,0,0,-,3,0.75,20,0,1,11,13.8,3,0.0,0.0,0.0,383,2015-02-22,2015,02,22,,シシンヨーオークアリーナ（呉市総合体育館）,豊田合成トレフェルサ,東レアローズ,ｸﾘｽﾃｨｱﾝｿﾝｱﾝﾃﾞｨｯｼｭ,藤田和広,3,1,4,Win,93,77,98,13:00,14:47,2000,,石井洋壮,江下毅,藤井勇紀,Home
7,,白岩直也,4,■,■,■,■,,12,5,0,41.7,1.25,0,0,0,-,2,0.50,11,0,2,4,9.1,39,19.0,0.0,48.7,383,2015-02-22,2015,02,22,,シシンヨーオークアリーナ（呉市総合体育館）,豊田合成トレフェルサ,東レアローズ,ｸﾘｽﾃｨｱﾝｿﾝｱﾝﾃﾞｨｯｼｭ,藤田和広,3,1,4,Win,93,77,98,13:00,14:47,2000,,石井洋壮,江下毅,藤井勇紀,Home
10,L,古賀幸一郎,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,14.0,0.0,82.4,383,2015-02-22,2015,02,22,,シシンヨーオークアリーナ（呉市総合体育館）,豊田合成トレフェルサ,東レアローズ,ｸﾘｽﾃｨｱﾝｿﾝｱﾝﾃﾞｨｯｼｭ,藤田和広,3,1,4,Win,93,77,98,13:00,14:47,2000,,石井洋壮,江下毅,藤井勇紀,Home
12,,高松卓矢,4,■,■,■,■,,26,9,2,34.6,2.25,6,2,1,33.3,1,0.25,17,1,1,8,17.6,8,6.0,0.0,75.0,383,2015-02-22,2015,02,22,,シシンヨーオークアリーナ（呉市総合体育館）,豊田合成トレフェルサ,東レアローズ,ｸﾘｽﾃｨｱﾝｿﾝｱﾝﾃﾞｨｯｼｭ,藤田和広,3,1,4,Win,93,77,98,13:00,14:47,2000,,石井洋壮,江下毅,藤井勇紀,Home
15,,オムルチェンイゴール,4,■,■,■,■,,52,27,7,51.9,6.75,30,14,5,46.7,0,-,21,3,6,7,20.7,0,0.0,0.0,-,383,2015-02-22,2015,02,22,,シシンヨーオークアリーナ（呉市総合体育館）,豊田合成トレフェルサ,東レアローズ,ｸﾘｽﾃｨｱﾝｿﾝｱﾝﾃﾞｨｯｼｭ,藤田和広,3,1,4,Win,93,77,98,13:00,14:47,2000,,石井洋壮,江下毅,藤井勇紀,Home
16,,黒澤雄介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,383,2015-02-22,2015,02,22,,シシンヨーオークアリーナ（呉市総合体育館）,豊田合成トレフェルサ,東レアローズ,ｸﾘｽﾃｨｱﾝｿﾝｱﾝﾃﾞｨｯｼｭ,藤田和広,3,1,4,Win,93,77,98,13:00,14:47,2000,,石井洋壮,江下毅,藤井勇紀,Home
17,,佐々木恵三,2,,□,,□,,5,2,0,40.0,1.00,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-,383,2015-02-22,2015,02,22,,シシンヨーオークアリーナ（呉市総合体育館）,豊田合成トレフェルサ,東レアローズ,ｸﾘｽﾃｨｱﾝｿﾝｱﾝﾃﾞｨｯｼｭ,藤田和広,3,1,4,Win,93,77,98,13:00,14:47,2000,,石井洋壮,江下毅,藤井勇紀,Home
21,L,細中久里寿,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,383,2015-02-22,2015,02,22,,シシンヨーオークアリーナ（呉市総合体育館）,豊田合成トレフェルサ,東レアローズ,ｸﾘｽﾃｨｱﾝｿﾝｱﾝﾃﾞｨｯｼｭ,藤田和広,3,1,4,Win,93,77,98,13:00,14:47,2000,,石井洋壮,江下毅,藤井勇紀,Home
22,,傳田亮太,4,■,■,■,■,,10,7,0,70.0,1.75,0,0,0,-,4,1.00,10,0,3,1,2.5,0,0.0,0.0,-,383,2015-02-22,2015,02,22,,シシンヨーオークアリーナ（呉市総合体育館）,豊田合成トレフェルサ,東レアローズ,ｸﾘｽﾃｨｱﾝｿﾝｱﾝﾃﾞｨｯｼｭ,藤田和広,3,1,4,Win,93,77,98,13:00,14:47,2000,,石井洋壮,江下毅,藤井勇紀,Home
1,,富松崇彰,4,■,■,■,■,,10,6,1,60.0,1.50,0,0,0,-,2,0.50,11,1,0,7,23.2,0,0.0,0.0,-,383,2015-02-22,2015,02,22,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,豊田合成トレフェルサ,篠田歩,山本太二,1,3,4,Lose,77,93,98,13:00,14:47,2000,,石井洋壮,江下毅,藤井勇紀,Away
5,,米山裕太,4,■,■,■,■,,20,8,1,40.0,2.00,0,0,0,-,1,0.25,11,0,2,4,9.1,17,7.0,0.0,41.2,383,2015-02-22,2015,02,22,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,豊田合成トレフェルサ,篠田歩,山本太二,1,3,4,Lose,77,93,98,13:00,14:47,2000,,石井洋壮,江下毅,藤井勇紀,Away
6,L,渡辺俊介,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,383,2015-02-22,2015,02,22,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,豊田合成トレフェルサ,篠田歩,山本太二,1,3,4,Lose,77,93,98,13:00,14:47,2000,,石井洋壮,江下毅,藤井勇紀,Away
7,,相澤寿,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,383,2015-02-22,2015,02,22,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,豊田合成トレフェルサ,篠田歩,山本太二,1,3,4,Lose,77,93,98,13:00,14:47,2000,,石井洋壮,江下毅,藤井勇紀,Away
8,,瀬戸口竜矢,3,,□,□,□,,2,0,0,0.0,-,1,0,0,0.0,0,-,1,0,0,0,0.0,5,2.0,0.0,40.0,383,2015-02-22,2015,02,22,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,豊田合成トレフェルサ,篠田歩,山本太二,1,3,4,Lose,77,93,98,13:00,14:47,2000,,石井洋壮,江下毅,藤井勇紀,Away
9,,梅野聡,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-,383,2015-02-22,2015,02,22,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,豊田合成トレフェルサ,篠田歩,山本太二,1,3,4,Lose,77,93,98,13:00,14:47,2000,,石井洋壮,江下毅,藤井勇紀,Away
10,,星野秀知,4,■,■,■,■,,15,8,1,53.3,2.00,0,0,0,-,1,0.25,12,0,1,4,8.3,27,12.0,0.0,44.4,383,2015-02-22,2015,02,22,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,豊田合成トレフェルサ,篠田歩,山本太二,1,3,4,Lose,77,93,98,13:00,14:47,2000,,石井洋壮,江下毅,藤井勇紀,Away
12,,ボヨビッチデヤン,4,■,■,■,■,,35,17,2,48.6,4.25,15,7,2,46.7,0,-,15,1,4,3,10.3,3,1.0,0.0,33.3,383,2015-02-22,2015,02,22,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,豊田合成トレフェルサ,篠田歩,山本太二,1,3,4,Lose,77,93,98,13:00,14:47,2000,,石井洋壮,江下毅,藤井勇紀,Away
15,,李博,2,,,■,■,,6,5,0,83.3,2.50,0,0,0,-,0,-,6,0,1,2,8.3,0,0.0,0.0,-,383,2015-02-22,2015,02,22,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,豊田合成トレフェルサ,篠田歩,山本太二,1,3,4,Lose,77,93,98,13:00,14:47,2000,,石井洋壮,江下毅,藤井勇紀,Away
17,,黒木康太郎,2,■,■,,,,3,1,0,33.3,0.50,0,0,0,-,1,0.50,6,0,0,0,0.0,0,0.0,0.0,-,383,2015-02-22,2015,02,22,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,豊田合成トレフェルサ,篠田歩,山本太二,1,3,4,Lose,77,93,98,13:00,14:47,2000,,石井洋壮,江下毅,藤井勇紀,Away
18,,鈴木悠二,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-,383,2015-02-22,2015,02,22,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,豊田合成トレフェルサ,篠田歩,山本太二,1,3,4,Lose,77,93,98,13:00,14:47,2000,,石井洋壮,江下毅,藤井勇紀,Away
