AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away,OpAA,OpAP,OpAE,OpASucc%,OpAP/S,OpBAA,OpBAP,OpBAE,OpBASucc%,OpBP,OpBP/S,OpSVA,OpSVP,OpSVE,OpSVx,OpSVEff%,OpRA,OpRx,OpRg,OpRSucc%
105,43,7,41.0,14.33,28,7,2,25.0,4,1.33,68,2,10,16,5.1,63,34.0,12.0,63.5,665,2022-02-26,2022,02,26,兵庫県,西脇市総合市民センター,東京ヴェルディ,奈良ドリーマーズ,田島一浩,檜森輝尚,0,3,3,Lose,66,77,72,12:00,13:18,50,石井洋壮,清水弘也,矢野侑理,山内康史,Home,91,40,5,44.0,13.33,24,16,3,66.7,9,3.00,75,5,8,16,9.3,57,28.0,12.0,59.6
91,40,5,44.0,13.33,24,16,3,66.7,9,3.00,75,5,8,16,9.3,57,28.0,12.0,59.6,665,2022-02-26,2022,02,26,兵庫県,西脇市総合市民センター,奈良ドリーマーズ,東京ヴェルディ,言上真一,丹下雅行,3,0,3,Win,77,66,72,12:00,13:18,50,石井洋壮,清水弘也,矢野侑理,山内康史,Away,105,43,7,41.0,14.33,28,7,2,25.0,4,1.33,68,2,10,16,5.1,63,34.0,12.0,63.5
124,60,10,48.4,12.00,18,10,2,55.6,14,2.80,108,5,12,21,6.7,76,28.0,25.0,53.3,663,2022-02-26,2022,02,26,神奈川県,川崎市スポーツ・文化総合センター,ヴィアティン三重,クボタスピアーズ,倉田真,,3,2,5,Win,108,94,109,13:00,15:01,0,大塚達也,新田浩幸,吉谷友輔,牛見誠人,Home,126,62,8,49.2,12.40,24,12,3,50.0,4,0.80,94,4,18,19,4.5,94,40.0,30.0,58.5
126,62,8,49.2,12.40,24,12,3,50.0,4,0.80,94,4,18,19,4.5,94,40.0,30.0,58.5,663,2022-02-26,2022,02,26,神奈川県,川崎市スポーツ・文化総合センター,クボタスピアーズ,ヴィアティン三重,川田匠,財間常文,2,3,5,Lose,94,108,109,13:00,15:01,0,大塚達也,新田浩幸,吉谷友輔,牛見誠人,Away,124,60,10,48.4,12.00,18,10,2,55.6,14,2.80,108,5,12,21,6.7,76,28.0,25.0,53.3
151,68,22,45.0,17.00,15,3,4,20.0,5,1.25,102,8,16,19,8.6,91,48.0,27.0,67.6,662,2022-02-26,2022,02,26,東京都,東村山市民スポーツセンター,警視庁フォートファイターズ,千葉ZELVA,平林康裕,加藤啓,1,3,4,Lose,101,102,106,13:00,14:55,0,小林朝実,慈眼雅啓,関野智史,向野行信,Home,118,49,7,41.5,12.25,14,6,3,42.9,9,2.25,101,3,8,15,4.7,82,24.0,35.0,50.6
118,49,7,41.5,12.25,14,6,3,42.9,9,2.25,101,3,8,15,4.7,82,24.0,35.0,50.6,662,2022-02-26,2022,02,26,東京都,東村山市民スポーツセンター,千葉ZELVA,警視庁フォートファイターズ,上田日登,,3,1,4,Win,102,101,106,13:00,14:55,0,小林朝実,慈眼雅啓,関野智史,向野行信,Away,151,68,22,45.0,17.00,15,3,4,20.0,5,1.25,102,8,16,19,8.6,91,48.0,27.0,67.6
115,54,13,47.0,13.50,26,12,4,46.2,13,3.25,103,4,18,20,4.4,83,37.0,27.0,60.8,661,2022-02-26,2022,02,26,北海道,旭川市リアルター夢りんご体育館,ヴォレアス北海道,きんでんトリニティーブリッツ,ｴﾄﾞｸﾗｲﾝ,中田桂太郎,3,1,4,Win,104,100,111,13:30,15:37,456,大江憲一,大塚健之,小瀧健二,池内泰斗,Home,119,55,14,46.2,13.75,24,12,2,50.0,10,2.50,101,3,17,17,3.0,82,27.0,34.0,53.7
119,55,14,46.2,13.75,24,12,2,50.0,10,2.50,101,3,17,17,3.0,82,27.0,34.0,53.7,661,2022-02-26,2022,02,26,北海道,旭川市リアルター夢りんご体育館,きんでんトリニティーブリッツ,ヴォレアス北海道,今田善仁,山原健太,1,3,4,Lose,100,104,111,13:30,15:37,456,大江憲一,大塚健之,小瀧健二,池内泰斗,Away,115,54,13,47.0,13.50,26,12,4,46.2,13,3.25,103,4,18,20,4.4,83,37.0,27.0,60.8
182,76,17,41.8,15.20,33,9,4,27.3,14,2.80,116,1,15,33,4.7,108,52.0,28.0,61.1,664,2022-02-26,2022,02,26,神奈川県,川崎市スポーツ・文化総合センター,富士通カワサキレッドスピリッツ,埼玉アザレア,山本道彦,廣本遥,3,2,5,Win,117,120,132,16:00,18:24,0,大塚達也,大井悠矢,行天健,相澤智央,Home,164,69,12,42.1,13.80,24,10,2,41.7,14,2.80,121,2,12,27,4.8,100,49.0,18.0,58.0
164,69,12,42.1,13.80,24,10,2,41.7,14,2.80,121,2,12,27,4.8,100,49.0,18.0,58.0,664,2022-02-26,2022,02,26,神奈川県,川崎市スポーツ・文化総合センター,埼玉アザレア,富士通カワサキレッドスピリッツ,相澤修,岩川泰巳,2,3,5,Lose,120,117,132,16:00,18:24,0,大塚達也,大井悠矢,行天健,相澤智央,Away,182,76,17,41.8,15.20,33,9,4,27.3,14,2.80,116,1,15,33,4.7,108,52.0,28.0,61.1
83,41,7,49.4,13.67,18,7,2,38.9,11,3.67,74,2,8,18,6.1,50,13.0,26.0,52.0,667,2022-02-27,2022,02,27,北海道,旭川市リアルター夢りんご体育館,サフィルヴァ北海道,きんでんトリニティーブリッツ,上杉徹,,3,0,3,Win,75,60,73,10:00,11:19,305,大江憲一,川島秀夫,小瀧健二,池内泰斗,Home,88,33,8,37.5,11.00,22,11,4,50.0,7,2.33,61,2,10,10,3.3,65,15.0,31.0,46.9
88,33,8,37.5,11.00,22,11,4,50.0,7,2.33,61,2,10,10,3.3,65,15.0,31.0,46.9,667,2022-02-27,2022,02,27,北海道,旭川市リアルター夢りんご体育館,きんでんトリニティーブリッツ,サフィルヴァ北海道,今田善仁,山原健太,0,3,3,Lose,60,75,73,10:00,11:19,305,大江憲一,川島秀夫,小瀧健二,池内泰斗,Away,83,41,7,49.4,13.67,18,7,2,38.9,11,3.67,74,2,8,18,6.1,50,13.0,26.0,52.0
89,34,10,38.2,11.33,18,9,3,50.0,3,1.00,58,4,2,6,8.6,63,33.0,11.0,61.1,670,2022-02-27,2022,02,27,神奈川県,川崎市スポーツ・文化総合センター,千葉ZELVA,クボタスピアーズ,上田日登,大町和幸,0,3,3,Lose,57,75,73,12:00,13:19,0,大塚達也,新田浩幸,筒木光,川上弘志,Home,86,50,4,58.1,16.67,19,13,1,68.4,9,3.00,74,3,9,18,7.1,54,26.0,20.0,66.7
86,50,4,58.1,16.67,19,13,1,68.4,9,3.00,74,3,9,18,7.1,54,26.0,20.0,66.7,670,2022-02-27,2022,02,27,神奈川県,川崎市スポーツ・文化総合センター,クボタスピアーズ,千葉ZELVA,川田匠,財間常文,3,0,3,Win,75,57,73,12:00,13:19,0,大塚達也,新田浩幸,筒木光,川上弘志,Away,89,34,10,38.2,11.33,18,9,3,50.0,3,1.00,58,4,2,6,8.6,63,33.0,11.0,61.1
138,68,13,49.3,17.00,19,5,3,26.3,8,2.00,92,3,14,23,5.7,87,39.0,29.0,61.5,669,2022-02-27,2022,02,27,東京都,東村山市民スポーツセンター,警視庁フォートファイターズ,埼玉アザレア,平林康裕,加藤啓,3,1,4,Win,93,93,101,13:00,14:50,0,小林朝実,慈眼雅啓,金廣祐介,金廣美喜夫,Home,115,48,6,41.7,12.00,19,5,1,26.3,11,2.75,94,2,5,19,5.9,78,33.0,19.0,54.5
115,48,6,41.7,12.00,19,5,1,26.3,11,2.75,94,2,5,19,5.9,78,33.0,19.0,54.5,669,2022-02-27,2022,02,27,東京都,東村山市民スポーツセンター,埼玉アザレア,警視庁フォートファイターズ,相澤修,岩川泰巳,1,3,4,Lose,93,93,101,13:00,14:50,0,小林朝実,慈眼雅啓,金廣祐介,金廣美喜夫,Away,138,68,13,49.3,17.00,19,5,3,26.3,8,2.00,92,3,14,23,5.7,87,39.0,29.0,61.5
139,67,8,48.2,13.40,29,10,1,34.5,14,2.80,111,4,11,28,7.4,80,62.0,12.0,85.0,673,2022-02-27,2022,02,27,兵庫県,西脇市総合市民センター,兵庫デルフィーノ,東京ヴェルディ,ﾏｲｹﾙﾎﾞｾﾝｽ,井上人哉,3,2,5,Win,111,95,108,13:00,15:00,110,石井洋壮,清水弘也,石田大輔,戎真理,Home,149,69,10,46.3,13.80,17,6,4,35.3,5,1.00,95,1,14,6,-1.1,96,42.0,26.0,57.3
149,69,10,46.3,13.80,17,6,4,35.3,5,1.00,95,1,14,6,-1.1,96,42.0,26.0,57.3,673,2022-02-27,2022,02,27,兵庫県,西脇市総合市民センター,東京ヴェルディ,兵庫デルフィーノ,田島一浩,檜森輝尚,2,3,5,Lose,95,111,108,13:00,15:00,110,石井洋壮,清水弘也,石田大輔,戎真理,Away,139,67,8,48.2,13.40,29,10,1,34.5,14,2.80,111,4,11,28,7.4,80,62.0,12.0,85.0
76,37,7,48.7,12.33,17,8,2,47.1,10,3.33,74,6,10,25,13.2,41,16.0,10.0,51.2,668,2022-02-27,2022,02,27,北海道,旭川市リアルター夢りんご体育館,ヴォレアス北海道,つくばユナイテッドSunGAIA,ｴﾄﾞｸﾗｲﾝ,中田桂太郎,3,0,3,Win,75,48,74,13:30,14:57,643,大江憲一,坂本雅春,大塚健之,三船誠,Home,87,25,10,28.7,8.33,19,8,2,42.1,4,1.33,49,2,7,14,7.7,60,19.0,14.0,43.3
87,25,10,28.7,8.33,19,8,2,42.1,4,1.33,49,2,7,14,7.7,60,19.0,14.0,43.3,668,2022-02-27,2022,02,27,北海道,旭川市リアルター夢りんご体育館,つくばユナイテッドSunGAIA,ヴォレアス北海道,五十嵐元,,0,3,3,Lose,48,75,74,13:30,14:57,643,大江憲一,坂本雅春,大塚健之,三船誠,Away,76,37,7,48.7,12.33,17,8,2,47.1,10,3.33,74,6,10,25,13.2,41,16.0,10.0,51.2
81,47,5,58.0,15.67,18,12,3,66.7,9,3.00,76,5,14,14,6.6,60,18.0,29.0,54.2,671,2022-02-27,2022,02,27,神奈川県,川崎市スポーツ・文化総合センター,富士通カワサキレッドスピリッツ,ヴィアティン三重,山本道彦,廣本遥,3,0,3,Win,77,69,76,14:05,15:27,0,大塚達也,大井悠矢,吉谷友輔,渡部仁志,Home,77,38,6,49.4,12.67,11,3,1,27.3,5,1.67,70,3,10,10,4.3,60,22.0,21.0,54.2
77,38,6,49.4,12.67,11,3,1,27.3,5,1.67,70,3,10,10,4.3,60,22.0,21.0,54.2,671,2022-02-27,2022,02,27,神奈川県,川崎市スポーツ・文化総合センター,ヴィアティン三重,富士通カワサキレッドスピリッツ,倉田真,,0,3,3,Lose,69,77,76,14:05,15:27,0,大塚達也,大井悠矢,吉谷友輔,渡部仁志,Away,81,47,5,58.0,15.67,18,12,3,66.7,9,3.00,76,5,14,14,6.6,60,18.0,29.0,54.2
123,53,9,43.1,13.25,26,4,5,15.4,13,3.25,96,1,12,12,1.0,84,39.0,28.0,63.1,674,2022-03-05,2022,03,05,三重県,津市久居総合体育館,兵庫デルフィーノ,警視庁フォートファイターズ,ﾏｲｹﾙﾎﾞｾﾝｽ,井上人哉,3,1,4,Win,97,92,108,11:00,12:57,129,石井洋壮,糟谷武彦,神原圭吾,辻井康博,Home,133,58,16,43.6,14.50,17,6,6,35.3,9,2.25,93,3,8,15,5.1,83,46.0,24.0,69.9
133,58,16,43.6,14.50,17,6,6,35.3,9,2.25,93,3,8,15,5.1,83,46.0,24.0,69.9,674,2022-03-05,2022,03,05,三重県,津市久居総合体育館,警視庁フォートファイターズ,兵庫デルフィーノ,平林康裕,加藤啓,1,3,4,Lose,92,97,108,11:00,12:57,129,石井洋壮,糟谷武彦,神原圭吾,辻井康博,Away,123,53,9,43.1,13.25,26,4,5,15.4,13,3.25,96,1,12,12,1.0,84,39.0,28.0,63.1
80,38,6,47.5,12.67,4,2,2,50.0,8,2.67,74,3,8,10,4.7,39,19.0,18.0,71.8,675,2022-03-05,2022,03,05,三重県,津市久居総合体育館,トヨタ自動車サンホークス,千葉ZELVA,近藤浩,,3,0,3,Win,75,50,59,13:50,14:55,164,小野将人,森西基雄,氏本敦之,深田勝利,Home,86,33,13,38.4,11.00,19,8,4,42.1,3,1.00,51,0,12,2,-4.9,66,25.0,28.0,59.1
86,33,13,38.4,11.00,19,8,4,42.1,3,1.00,51,0,12,2,-4.9,66,25.0,28.0,59.1,675,2022-03-05,2022,03,05,三重県,津市久居総合体育館,千葉ZELVA,トヨタ自動車サンホークス,上田日登,,0,3,3,Lose,50,75,59,13:50,14:55,164,小野将人,森西基雄,氏本敦之,深田勝利,Away,80,38,6,47.5,12.67,4,2,2,50.0,8,2.67,74,3,8,10,4.7,39,19.0,18.0,71.8
86,48,8,55.8,16.00,14,7,3,50.0,7,2.33,74,1,15,10,-0.3,50,35.0,7.0,77.0,676,2022-03-05,2022,03,05,三重県,津市久居総合体育館,ヴィアティン三重,つくばユナイテッドSunGAIA,倉田真,打田淑人,3,0,3,Win,76,60,76,16:00,17:26,250,石井洋壮,来川知裕,片岡遼,澤久忠,Home,89,33,7,37.1,11.00,13,1,4,7.7,4,1.33,62,0,12,8,-1.6,58,33.0,15.0,69.8
89,33,7,37.1,11.00,13,1,4,7.7,4,1.33,62,0,12,8,-1.6,58,33.0,15.0,69.8,676,2022-03-05,2022,03,05,三重県,津市久居総合体育館,つくばユナイテッドSunGAIA,ヴィアティン三重,五十嵐元,,0,3,3,Lose,60,76,76,16:00,17:26,250,石井洋壮,来川知裕,片岡遼,澤久忠,Away,86,48,8,55.8,16.00,14,7,3,50.0,7,2.33,74,1,15,10,-0.3,50,35.0,7.0,77.0
134,67,9,50.0,13.40,33,21,2,63.6,13,2.60,115,2,22,30,3.5,86,35.0,17.0,50.6,677,2022-03-06,2022,03,06,三重県,津市久居総合体育館,サフィルヴァ北海道,クボタスピアーズ,上杉徹,長屋梓,3,2,5,Win,115,103,119,10:00,12:11,151,小野将人,森西基雄,神原圭吾,辻井康博,Home,151,55,12,36.4,11.00,23,11,5,47.8,14,2.80,103,3,17,31,6.3,93,42.0,19.0,55.4
151,55,12,36.4,11.00,23,11,5,47.8,14,2.80,103,3,17,31,6.3,93,42.0,19.0,55.4,677,2022-03-06,2022,03,06,三重県,津市久居総合体育館,クボタスピアーズ,サフィルヴァ北海道,川田匠,財間常文,2,3,5,Lose,103,115,119,10:00,12:11,151,小野将人,森西基雄,神原圭吾,辻井康博,Away,134,67,9,50.0,13.40,33,21,2,63.6,13,2.60,115,2,22,30,3.5,86,35.0,17.0,50.6
73,37,8,50.7,12.33,18,9,3,50.0,10,3.33,73,5,4,9,8.6,44,20.0,15.0,62.5,678,2022-03-06,2022,03,06,三重県,津市久居総合体育館,大同特殊鋼レッドスター,兵庫デルフィーノ,平野晃多,舩倉拓登,3,0,3,Win,75,55,65,13:05,14:16,226,石井洋壮,来川知裕,氏本敦之,深田勝利,Home,96,38,9,39.6,12.67,27,10,2,37.0,4,1.33,57,0,13,9,-1.8,68,32.0,23.0,64.0
96,38,9,39.6,12.67,27,10,2,37.0,4,1.33,57,0,13,9,-1.8,68,32.0,23.0,64.0,678,2022-03-06,2022,03,06,三重県,津市久居総合体育館,兵庫デルフィーノ,大同特殊鋼レッドスター,ﾏｲｹﾙﾎﾞｾﾝｽ,井上人哉,0,3,3,Lose,55,75,65,13:05,14:16,226,石井洋壮,来川知裕,氏本敦之,深田勝利,Away,73,37,8,50.7,12.33,18,9,3,50.0,10,3.33,73,5,4,9,8.6,44,20.0,15.0,62.5
134,60,4,44.8,15.00,19,6,3,31.6,9,2.25,95,2,13,21,4.2,69,38.0,21.0,70.3,679,2022-03-06,2022,03,06,三重県,津市久居総合体育館,ヴィアティン三重,千葉ZELVA,倉田真,打田淑人,3,1,4,Win,96,80,100,15:20,17:13,306,小野将人,糟谷武彦,片岡遼,澤久忠,Home,134,53,13,39.6,13.25,30,14,5,46.7,6,1.50,81,4,10,8,4.3,81,41.0,18.0,61.7
134,53,13,39.6,13.25,30,14,5,46.7,6,1.50,81,4,10,8,4.3,81,41.0,18.0,61.7,679,2022-03-06,2022,03,06,三重県,津市久居総合体育館,千葉ZELVA,ヴィアティン三重,上田日登,,1,3,4,Lose,80,96,100,15:20,17:13,306,小野将人,糟谷武彦,片岡遼,澤久忠,Away,134,60,4,44.8,15.00,19,6,3,31.6,9,2.25,95,2,13,21,4.2,69,38.0,21.0,70.3
119,44,10,37.0,11.00,13,7,1,53.8,10,2.50,80,3,9,11,4.4,82,31.0,33.0,57.9,681,2022-03-12,2022,03,12,愛知県,碧南市臨海体育館,トヨタ自動車サンホークス,警視庁フォートファイターズ,近藤浩,,1,3,4,Lose,79,98,87,11:00,12:36,0,塚本健,来川知裕,竹川美穂,松本冴香,Home,117,62,6,53.0,15.50,17,9,2,52.9,10,2.50,97,3,14,16,3.6,71,36.0,21.0,65.5
117,62,6,53.0,15.50,17,9,2,52.9,10,2.50,97,3,14,16,3.6,71,36.0,21.0,65.5,681,2022-03-12,2022,03,12,愛知県,碧南市臨海体育館,警視庁フォートファイターズ,トヨタ自動車サンホークス,平林康裕,加藤啓,3,1,4,Win,98,79,87,11:00,12:36,0,塚本健,来川知裕,竹川美穂,松本冴香,Away,119,44,10,37.0,11.00,13,7,1,53.8,10,2.50,80,3,9,11,4.4,82,31.0,33.0,57.9
153,64,8,41.8,12.80,23,14,2,60.9,9,1.80,104,1,14,22,2.9,94,28.0,35.0,48.4,682,2022-03-12,2022,03,12,三重県,津市産業・スポーツセンター（サオリーナ）,大同特殊鋼レッドスター,サフィルヴァ北海道,平野晃多,舩倉拓登,2,3,5,Lose,103,113,117,11:00,13:09,267,田野昭彦,上村英紀,神原圭吾,金谷淳史,Home,135,63,13,46.7,12.60,39,18,7,46.2,19,3.80,112,6,16,27,7.8,89,35.0,32.0,57.3
135,63,13,46.7,12.60,39,18,7,46.2,19,3.80,112,6,16,27,7.8,89,35.0,32.0,57.3,682,2022-03-12,2022,03,12,三重県,津市産業・スポーツセンター（サオリーナ）,サフィルヴァ北海道,大同特殊鋼レッドスター,上杉徹,長屋梓,3,2,5,Win,113,103,117,11:00,13:09,267,田野昭彦,上村英紀,神原圭吾,金谷淳史,Away,153,64,8,41.8,12.80,23,14,2,60.9,9,1.80,104,1,14,22,2.9,94,28.0,35.0,48.4
140,66,9,47.1,16.50,16,6,2,37.5,10,2.50,96,0,12,27,3.9,76,51.0,12.0,75.0,680,2022-03-12,2022,03,12,茨城県,桜総合体育館,つくばユナイテッドSunGAIA,千葉ZELVA,五十嵐元,,3,1,4,Win,97,84,109,13:30,15:28,340,小林朝実,大井悠也,横須賀威之,吉田英明,Home,134,55,6,41.0,13.75,20,4,4,20.0,4,1.00,85,1,9,12,2.1,84,42.0,15.0,58.9
134,55,6,41.0,13.75,20,4,4,20.0,4,1.00,85,1,9,12,2.1,84,42.0,15.0,58.9,680,2022-03-12,2022,03,12,茨城県,桜総合体育館,千葉ZELVA,つくばユナイテッドSunGAIA,上田日登,大町和幸,1,3,4,Lose,84,97,109,13:30,15:28,340,小林朝実,大井悠也,横須賀威之,吉田英明,Away,140,66,9,47.1,16.50,16,6,2,37.5,10,2.50,96,0,12,27,3.9,76,51.0,12.0,75.0
92,33,10,35.9,11.00,12,4,2,33.3,0,0.00,61,1,9,6,0.4,57,35.0,12.0,71.9,683,2022-03-12,2022,03,12,三重県,津市産業・スポーツセンター（サオリーナ）,東京ヴェルディ,きんでんトリニティーブリッツ,田島一浩,檜森輝尚,0,3,3,Lose,59,75,78,13:45,15:09,441,田野昭彦,尾鷲和哉,氏本敦之,澤久忠,Home,78,46,8,59.0,15.33,11,5,3,45.5,8,2.67,73,1,15,10,-0.3,51,29.0,16.0,72.5
78,46,8,59.0,15.33,11,5,3,45.5,8,2.67,73,1,15,10,-0.3,51,29.0,16.0,72.5,683,2022-03-12,2022,03,12,三重県,津市産業・スポーツセンター（サオリーナ）,きんでんトリニティーブリッツ,東京ヴェルディ,今田善仁,山原健太,3,0,3,Win,75,59,78,13:45,15:09,441,田野昭彦,尾鷲和哉,氏本敦之,澤久忠,Away,92,33,10,35.9,11.00,12,4,2,33.3,0,0.00,61,1,9,6,0.4,57,35.0,12.0,71.9
130,61,10,46.9,15.25,18,6,3,33.3,9,2.25,92,3,9,12,4.1,77,41.0,24.0,68.8,684,2022-03-12,2022,03,12,三重県,津市産業・スポーツセンター（サオリーナ）,ヴィアティン三重,埼玉アザレア,倉田真,,3,1,4,Win,93,88,95,15:55,17:43,627,廣田修二,小松剛,森西基雄,深田勝利,Home,132,59,9,44.7,14.75,14,7,2,50.0,7,1.75,89,3,11,10,3.1,81,50.0,18.0,72.8
132,59,9,44.7,14.75,14,7,2,50.0,7,1.75,89,3,11,10,3.1,81,50.0,18.0,72.8,684,2022-03-12,2022,03,12,三重県,津市産業・スポーツセンター（サオリーナ）,埼玉アザレア,ヴィアティン三重,,切山雄樹,1,3,4,Lose,88,93,95,15:55,17:43,627,廣田修二,小松剛,森西基雄,深田勝利,Away,130,61,10,46.9,15.25,18,6,3,33.3,9,2.25,92,3,9,12,4.1,77,41.0,24.0,68.8
148,57,8,38.5,11.40,20,7,2,35.0,11,2.20,102,5,15,16,5.1,92,32.0,34.0,53.3,685,2022-03-12,2022,03,12,奈良県,ジェイテクトアリーナ奈良（奈良県立橿原公苑第１体育館）,奈良ドリーマーズ,兵庫デルフィーノ,言上真一,丹下雅行,2,3,5,Lose,102,105,114,17:00,19:06,300,酒出修,佐伯昌昭,宮田裕記,田中清,Home,138,65,14,47.1,13.00,19,9,2,47.4,11,2.20,105,6,10,23,8.8,84,36.0,30.0,60.7
138,65,14,47.1,13.00,19,9,2,47.4,11,2.20,105,6,10,23,8.8,84,36.0,30.0,60.7,685,2022-03-12,2022,03,12,奈良県,ジェイテクトアリーナ奈良（奈良県立橿原公苑第１体育館）,兵庫デルフィーノ,奈良ドリーマーズ,ﾏｲｹﾙﾎﾞｾﾝｽ,井上人哉,3,2,5,Win,105,102,114,17:00,19:06,300,酒出修,佐伯昌昭,宮田裕記,田中清,Away,148,57,8,38.5,11.40,20,7,2,35.0,11,2.20,102,5,15,16,5.1,92,32.0,34.0,53.3
93,39,10,41.9,13.00,5,4,1,80.0,7,2.33,68,3,10,17,7.0,64,32.0,15.0,61.7,687,2022-03-13,2022,03,13,三重県,津市産業・スポーツセンター（サオリーナ）,埼玉アザレア,きんでんトリニティーブリッツ,,切山雄樹,0,3,3,Lose,67,75,78,10:00,11:24,238,田野昭彦,小松剛,神原圭吾,辻井康博,Home,97,44,9,45.4,14.67,18,6,3,33.3,6,2.00,74,5,6,16,10.1,57,23.0,15.0,53.5
97,44,9,45.4,14.67,18,6,3,33.3,6,2.00,74,5,6,16,10.1,57,23.0,15.0,53.5,687,2022-03-13,2022,03,13,三重県,津市産業・スポーツセンター（サオリーナ）,きんでんトリニティーブリッツ,埼玉アザレア,今田善仁,山原健太,3,0,3,Win,75,67,78,10:00,11:24,238,田野昭彦,小松剛,神原圭吾,辻井康博,Away,93,39,10,41.9,13.00,5,4,1,80.0,7,2.33,68,3,10,17,7.0,64,32.0,15.0,61.7
114,68,7,59.6,17.00,18,10,4,55.6,10,2.50,96,1,14,27,4.4,71,30.0,27.0,61.3,688,2022-03-13,2022,03,13,三重県,津市産業・スポーツセンター（サオリーナ）,富士通カワサキレッドスピリッツ,大同特殊鋼レッドスター,山本道彦,廣本遥,3,1,4,Win,97,82,97,12:10,13:56,611,田野昭彦,上村英紀,氏本敦之,金谷淳史,Home,103,47,7,45.6,11.75,14,4,2,28.6,6,1.50,83,2,11,13,3.0,82,34.0,20.0,53.7
103,47,7,45.6,11.75,14,4,2,28.6,6,1.50,83,2,11,13,3.0,82,34.0,20.0,53.7,688,2022-03-13,2022,03,13,三重県,津市産業・スポーツセンター（サオリーナ）,大同特殊鋼レッドスター,富士通カワサキレッドスピリッツ,平野晃多,舩倉拓登,1,3,4,Lose,82,97,97,12:10,13:56,611,田野昭彦,上村英紀,氏本敦之,金谷淳史,Away,114,68,7,59.6,17.00,18,10,4,55.6,10,2.50,96,1,14,27,4.4,71,30.0,27.0,61.3
108,51,12,47.2,12.75,14,7,4,50.0,6,1.50,93,6,10,20,9.1,74,49.0,14.0,75.7,689,2022-03-13,2022,03,13,三重県,津市産業・スポーツセンター（サオリーナ）,ヴィアティン三重,サフィルヴァ北海道,倉田真,打田淑人,3,1,4,Win,94,87,101,14:50,16:44,1116,廣田修二,尾鷲和哉,森西基雄,深田勝利,Home,114,54,17,47.4,13.50,24,9,7,37.5,7,1.75,88,2,14,9,0.9,80,37.0,20.0,58.8
114,54,17,47.4,13.50,24,9,7,37.5,7,1.75,88,2,14,9,0.9,80,37.0,20.0,58.8,689,2022-03-13,2022,03,13,三重県,津市産業・スポーツセンター（サオリーナ）,サフィルヴァ北海道,ヴィアティン三重,上杉徹,長屋梓,1,3,4,Lose,87,94,101,14:50,16:44,1116,廣田修二,尾鷲和哉,森西基雄,深田勝利,Away,108,51,12,47.2,12.75,14,7,4,50.0,6,1.50,93,6,10,20,9.1,74,49.0,14.0,75.7
123,56,9,45.5,11.20,8,2,3,25.0,12,2.40,99,0,11,11,0.0,86,37.0,28.0,59.3,686,2022-03-13,2022,03,13,愛知県,碧南市臨海体育館,トヨタ自動車サンホークス,警視庁フォートファイターズ,近藤浩,,2,3,5,Lose,98,101,95,16:40,18:27,0,小野将人,来川知裕,竹川美穂,田中栄二,Home,126,63,14,50.0,12.60,13,4,1,30.8,11,2.20,100,6,12,17,7.2,88,49.0,28.0,71.6
126,63,14,50.0,12.60,13,4,1,30.8,11,2.20,100,6,12,17,7.2,88,49.0,28.0,71.6,686,2022-03-13,2022,03,13,愛知県,碧南市臨海体育館,警視庁フォートファイターズ,トヨタ自動車サンホークス,平林康裕,加藤啓,3,2,5,Win,101,98,95,16:40,18:27,0,小野将人,来川知裕,竹川美穂,田中栄二,Away,123,56,9,45.5,11.20,8,2,3,25.0,12,2.40,99,0,11,11,0.0,86,37.0,28.0,59.3
144,70,14,48.6,14.00,27,18,3,66.7,7,1.40,106,2,21,19,1.4,92,56.0,18.0,70.7,690,2022-03-13,2022,03,13,奈良県,ジェイテクトアリーナ奈良（奈良県立橿原公苑第１体育館）,奈良ドリーマーズ,兵庫デルフィーノ,言上真一,丹下雅行,3,2,5,Win,107,109,118,17:00,19:15,250,酒出修,佐伯昌昭,澤賢治,的場早紀,Home,147,60,12,40.8,12.00,17,9,1,52.9,10,2.00,110,3,16,17,3.0,85,39.0,25.0,60.6
147,60,12,40.8,12.00,17,9,1,52.9,10,2.00,110,3,16,17,3.0,85,39.0,25.0,60.6,690,2022-03-13,2022,03,13,奈良県,ジェイテクトアリーナ奈良（奈良県立橿原公苑第１体育館）,兵庫デルフィーノ,奈良ドリーマーズ,ﾏｲｹﾙﾎﾞｾﾝｽ,井上人哉,2,3,5,Lose,109,107,118,17:00,19:15,250,酒出修,佐伯昌昭,澤賢治,的場早紀,Away,144,70,14,48.6,14.00,27,18,3,66.7,7,1.40,106,2,21,19,1.4,92,56.0,18.0,70.7
